"Language","Level","acc","accuracy","age","average_response_time","avg_rt","b0","b1","background","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_welcome","count_Baseline_loop","count_Baseline_task","count_Context_condition","count_Context_loop","count_Pre_experiment","count_age","count_baseline_sequence","count_baseline_setup","count_baseline_test","count_baseline_test_1","count_baseline_test_sequence","count_con_test","count_con_test_","count_con_test_sequence","count_context_sequence","count_distraction_sequence","count_distraction_sequence_1","count_distraction_task","count_distraction_task_1","count_expSequence","count_experiment","count_experiment_loop","count_inner_baseline","count_inner_baseline_sequence","count_inner_context","count_inner_context_sequence","count_instructions","count_instructions_1","count_instructions_distraction","count_instructions_distraction_1","count_instructions_test","count_instructions_test_1","count_instructions_test_level","count_language","count_learning_session_setup","count_learning_session_setup_1","count_new_form_multiple_choice","count_new_inline_script","count_new_logger","count_new_logger_1","count_pre_test","count_present_distraction_1","count_present_distraction_1_1","count_present_distraction_1_2","count_present_trial","count_present_trial_1","count_save_data","count_save_data_1","count_shuffling","count_slimstampen_bs_setup","count_slimstampen_setup","count_test_level","count_test_sequence","count_test_setup","count_test_setup_1","count_trial_sequence","count_trial_sequence_1","count_welcome","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","feedback_duration","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","ignore_this_variable","inter_trial_interval","keyboard_backend","logfile","mouse_backend","num_tested_correct","num_tested_correct_1","num_words_tested","num_words_tested_1","opensesame_codename","opensesame_version","pretest_num","pretest_start_time","psychopy_waitblanking","response","response_instructions","response_instructions_1","response_instructions_distraction","response_instructions_distraction_1","response_instructions_test","response_instructions_test_1","response_instructions_test_level","response_time","response_time_instructions","response_time_instructions_1","response_time_instructions_distraction","response_time_instructions_distraction_1","response_time_instructions_test","response_time_instructions_test_1","response_time_instructions_test_level","response_time_welcome","response_welcome","round_decimals","sampler_backend","seen_facts_bs","seen_facts_con","session_duration","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","test_bs","test_con","test_done","test_num_bs","test_num_con","time_Baseline_loop","time_Baseline_task","time_Context_condition","time_Context_loop","time_Pre_experiment","time_age","time_baseline_sequence","time_baseline_setup","time_baseline_test","time_baseline_test_1","time_baseline_test_sequence","time_con_test","time_con_test_","time_con_test_sequence","time_context_sequence","time_distraction_sequence","time_distraction_sequence_1","time_distraction_task","time_distraction_task_1","time_expSequence","time_experiment","time_experiment_loop","time_inner_baseline","time_inner_baseline_sequence","time_inner_context","time_inner_context_sequence","time_instructions","time_instructions_1","time_instructions_distraction","time_instructions_distraction_1","time_instructions_test","time_instructions_test_1","time_instructions_test_level","time_language","time_learning_session_setup","time_learning_session_setup_1","time_new_form_multiple_choice","time_new_inline_script","time_new_logger","time_new_logger_1","time_pre_test","time_present_distraction_1","time_present_distraction_1_1","time_present_distraction_1_2","time_present_trial","time_present_trial_1","time_save_data","time_save_data_1","time_shuffling","time_slimstampen_bs_setup","time_slimstampen_setup","time_test_level","time_test_sequence","time_test_setup","time_test_setup_1","time_trial_sequence","time_trial_sequence_1","time_up","time_up2","time_welcome","title","total_correct","total_response_time","total_responses","trial_num","trial_num_baseline","uniform_coordinates","width"
"Hindi","I haven't taken any courses","undefined","undefined","23","undefined","undefined","NA","NA","#e8edf1","xpyriment","legacy","legacy","0","NA","uniform","undefined","undefined","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","0","NA","0","0","NA","0","NA","0","NA","NA","NA","NA","NA","0","0","NA","0","0","NA","NA","0","NA","NA","NA","0","Thu Oct 27 12:03:52 2022","The main experiment item","yes","NA","final_exp.osexp","/Users/eragon/Documents/CODE/Github/group-project-team-studysmart","1200","no","Lexend","no","30","no","#000000","no","I haven't taken any courses","yes","768","NA","200","legacy","/Users/eragon/Documents/CODE/Github/group-project-team-studysmart/Results/subject-9.csv","xpyriment","0","0","0","0","Lentiform Loewenfeld","3.3.12","1","5707","yes","return","NA","NA","NA","NA","NA","NA","NA","1999","NA","NA","NA","NA","NA","NA","NA","1999","return","2","legacy","[]","[]","NA","5707","1024","2","48000","-16","experiment","9","odd","no","no","no","1","1","NA","NA","NA","NA","5723","5724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6679","NA","5707","NA","NA","9475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5721","NA","NA","NA","no","no","3695","SlimStampen example","0","0","0","1","1","yes","1024"
trial,fact,start_time,rt,correct,fact_id,question,answer
1,"Word(fact_id=1, question='winkel', answer=['shop', 'store'])",10956.0,961.0,True,1,winkel,"['shop', 'store']"
2,"Word(fact_id=2, question='lepel', answer=['spoon'])",13967.0,957.0,True,2,lepel,['spoon']
3,"Word(fact_id=3, question='jas', answer=['coat', 'jacket', 'overcoat', 'cloak'])",17227.0,inf,False,3,jas,"['coat', 'jacket', 'overcoat', 'cloak']"
4,"Word(fact_id=4, question='raam', answer=['window', 'frame'])",21104.0,inf,True,4,raam,"['window', 'frame']"
5,"Word(fact_id=5, question='buiten', answer=['outside', 'out'])",25836.0,inf,False,5,buiten,"['outside', 'out']"
6,"Word(fact_id=6, question='toevoegen', answer=['add', 'append'])",30753.0,1778.0,False,6,toevoegen,"['add', 'append']"
7,"Word(fact_id=7, question='proberen', answer=['attempt', 'try'])",35716.0,1409.0,False,7,proberen,"['attempt', 'try']"
8,"Word(fact_id=8, question='bezig', answer=['busy'])",40711.0,inf,False,8,bezig,['busy']
9,"Word(fact_id=9, question='onderwijs', answer=['education'])",46177.0,6287.0,False,9,onderwijs,['education']
10,"Word(fact_id=10, question='spier', answer=['muscle'])",55293.0,1212.0,True,10,spier,['muscle']
11,"Word(fact_id=11, question='plotseling', answer=['suddenly', 'abruptly'])",58823.0,inf,False,11,plotseling,"['suddenly', 'abruptly']"
12,"Word(fact_id=12, question='optreden', answer=['performance', 'action', 'perform'])",67038.0,873.0,False,12,optreden,"['performance', 'action', 'perform']"
13,"Word(fact_id=13, question='ontspannen', answer=['relax', 'relaxing', 'relaxed'])",69372.0,808.0,False,13,ontspannen,"['relax', 'relaxing', 'relaxed']"
14,"Word(fact_id=14, question='betrouwbaar', answer=['reliable', 'trustworthy'])",71642.0,1308.0,False,14,betrouwbaar,"['reliable', 'trustworthy']"
15,"Word(fact_id=15, question='weigeren', answer=['refuse', 'deny', 'decline'])",75134.0,2299.0,False,15,weigeren,"['refuse', 'deny', 'decline']"
16,"Word(fact_id=16, question='loopbaan', answer=['career\xa0'])",79422.0,1829.0,False,16,loopbaan,['career\xa0']
17,"Word(fact_id=17, question='frappant', answer=['striking', 'strikingly '])",83928.0,inf,False,17,frappant,"['striking', 'strikingly ']"
18,"Word(fact_id=18, question='raadsel', answer=['puzzle', 'riddle'])",90606.0,inf,False,18,raadsel,"['puzzle', 'riddle']"
19,"Word(fact_id=19, question='bijkomend', answer=['additional', 'secondary', 'additionally'])",99673.0,1374.0,False,19,bijkomend,"['additional', 'secondary', 'additionally']"

trial,start_time,rt,correct,fact_id,question,context_1,context_2,answer,chosen_context,encounter_2,reading_time,fogetting_rate
63,1751345.0,1174.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8218750000000005
64,1757018.0,996.0,True,8,zelfstandig,Het is prettig als werknemers <b>zelfstandig</b> kunnen werken.,Ik vond het in het begin moeilijk om <b>zelfstandig</b> te wonen.,independent;independently,zelfstandig,False,1070.6,0.3984375
65,1761067.0,inf,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8582031250000004
66,1769774.0,2143.0,True,6,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,verwarring,False,934.1,0.36640625000000016
67,1774491.0,inf,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8953125000000005
68,1781536.0,inf,True,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.41015625
69,1787571.0,2253.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8949218750000005
70,1792220.0,1117.0,True,9,begroeten,Wij <b>begroeten</b> elkaar altijd als we thuis komen.,Wat is de beste manier om een kennis te <b>begroeten</b>?,greet;to greet,begroeten,False,895.1,0.283203125
71,1796158.0,955.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8453125000000005
72,1800124.0,inf,False,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.3
73,1807038.0,7326.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8949218750000005
74,1817948.0,inf,True,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.349609375
75,1822696.0,943.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.8453125000000005
76,1826437.0,911.0,True,8,zelfstandig,Het is prettig als werknemers <b>zelfstandig</b> kunnen werken.,Ik vond het in het begin moeilijk om <b>zelfstandig</b> te wonen.,independent;independently,zelfstandig,False,1070.6,0.34882812500000004
77,1830281.0,1043.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.7957031250000004
78,1834163.0,inf,True,7,eenzaamheid,Tijdens de pandemie hadden veel studenten last van <b>eenzaamheid</b>.,<b>Eenzaamheid</b> is een groot probleem onder ouderen.,loneliness;solitude,eenzaamheid,False,1207.1,0.39335937499999996
79,1845096.0,964.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.7460937500000003
80,1851237.0,1885.0,True,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.30000000000000004
81,1855340.0,849.0,True,3,bijeenkomst,SNIC is een <b>bijeenkomst</b> met studenten van verschillende opleidingen.,De <b>bijeenkomst</b> begint om 10 uur.,meeting;gathering,bijeenkomst,False,1304.6,0.3984375
82,1858774.0,1338.0,True,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.409765625
83,1862304.0,1042.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.6964843750000003
84,1866650.0,inf,False,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.3
85,1873246.0,inf,False,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.3
86,1880700.0,3790.0,True,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.349609375
87,1886764.0,24463.0,False,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.349609375
88,1912729.0,10365.0,True,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.39921874999999996
89,1925230.0,1313.0,True,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.30000000000000004
90,1930127.0,999.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.6468750000000002
91,1933832.0,1037.0,True,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.398828125
92,1937153.0,1370.0,False,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.3
93,1940648.0,9498.0,False,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.3
94,1951653.0,5007.0,True,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.349609375
95,1960874.0,inf,True,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.349609375
96,1965770.0,1204.0,False,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.42421875
97,1971501.0,1058.0,True,7,eenzaamheid,Tijdens de pandemie hadden veel studenten last van <b>eenzaamheid</b>.,<b>Eenzaamheid</b> is een groot probleem onder ouderen.,loneliness;solitude,eenzaamheid,False,1207.1,0.34375
98,1975702.0,1573.0,False,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.39921874999999996
99,1979494.0,2043.0,True,15,vriendschap,Deze <b>vriendschap</b> is erg belangrijk voor mij.,Een <b>vriendschap</b> moet onderhouden worden.,friendship,vriendschap,False,836.6,0.3
100,1986280.0,2180.0,True,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.34921875
101,1991369.0,1047.0,True,15,vriendschap,Deze <b>vriendschap</b> is erg belangrijk voor mij.,Een <b>vriendschap</b> moet onderhouden worden.,friendship,vriendschap,False,836.6,0.250390625
102,1996135.0,991.0,True,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.38749999999999996
103,1999340.0,914.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.5972656250000001
104,2003025.0,1773.0,True,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.398828125
105,2008227.0,inf,True,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.349609375
106,2015158.0,inf,True,6,verwarring,De fout op de poster zorgde voor veel <b>verwarring</b>.,Tegenstrijdige berichten leiden tot <b>verwarring</b>.,confusion,verwarring,False,934.1,0.36679687500000013
107,2022558.0,2763.0,False,16,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,moed,False,895.1,0.3
108,2029569.0,5964.0,False,17,ongemakkelijk,Het was een beetje <b>ongemakkelijk</b> op de dansvloer.,Ik voel me <b>ongemakkelijk</b> bij dit gesprek.,awkward,ongemakkelijk,False,934.1,0.3
109,2037017.0,inf,True,16,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,moed,False,895.1,0.349609375
110,2046641.0,1729.0,True,17,ongemakkelijk,Het was een beetje <b>ongemakkelijk</b> op de dansvloer.,Ik voel me <b>ongemakkelijk</b> bij dit gesprek.,awkward,ongemakkelijk,False,934.1,0.250390625
111,2051141.0,inf,True,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.47382812499999993
112,2057181.0,1669.0,True,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.330078125
113,2061671.0,1314.0,True,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.34921875
114,2066695.0,1178.0,True,16,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,moed,False,895.1,0.30000000000000004
115,2070064.0,968.0,True,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.34921875
116,2073640.0,1650.0,True,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.47343749999999996
117,2077321.0,4666.0,True,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.349609375
118,2085513.0,977.0,True,11,kraag,De <b>kraag</b> van mijn overhemd is te strak.,Zij greep hem bij de <b>kraag</b> toen hij iets verkeerd deed.,collar,kraag,False,739.1,0.337890625
119,2088680.0,956.0,True,8,zelfstandig,Het is prettig als werknemers <b>zelfstandig</b> kunnen werken.,Ik vond het in het begin moeilijk om <b>zelfstandig</b> te wonen.,independent;independently,zelfstandig,False,1070.6,0.2992187500000001
120,2092780.0,1293.0,False,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.3
121,2095558.0,6383.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.3
122,2105834.0,inf,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.349609375
123,2123233.0,1861.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.349609375
124,2128556.0,1114.0,True,2,verwondering,Kinderen zitten vol <b>verwondering</b>.,Ik sta vol <b>verwondering</b> naar de sterren te kijken.,wonder;surprise,verwondering,False,622.1,0.423828125
125,2131729.0,inf,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.39921874999999996
126,2136944.0,1409.0,True,15,vriendschap,Deze <b>vriendschap</b> is erg belangrijk voor mij.,Een <b>vriendschap</b> moet onderhouden worden.,friendship,vriendschap,False,836.6,0.20078125
127,2141467.0,inf,True,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.38749999999999996
128,2149173.0,1828.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.38125
129,2155534.0,1119.0,True,5,nieuwsgierig,Ik was vroeger een heel <b>nieuwsgierig</b> kind.,Ik ben <b>nieuwsgierig</b> naar de resultaten van het onderzoek.,curious,nieuwsgierig,False,797.6,0.5476562500000001
130,2160000.0,3482.0,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.4488281249999999
131,2166469.0,inf,True,9,begroeten,Wij <b>begroeten</b> elkaar altijd als we thuis komen.,Wat is de beste manier om een kennis te <b>begroeten</b>?,greet;to greet,begroeten,False,895.1,0.33281249999999996
132,2174193.0,1100.0,True,20,spontaan,Ik vind het leuk om <b>spontaan</b> af te spreken.,"Jij bent heel <b>spontaan</b>,dat is leuk.",spontaneous,spontaan,False,817.1,0.3
133,2179003.0,1335.0,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.44843749999999993
134,2182598.0,648.0,True,20,spontaan,Ik vind het leuk om <b>spontaan</b> af te spreken.,"Jij bent heel <b>spontaan</b>,dat is leuk.",spontaneous,spontaan,False,817.1,0.250390625
135,2186445.0,2318.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.43085937499999993
136,2192958.0,inf,True,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.4371093749999999
137,2199959.0,2843.0,True,17,ongemakkelijk,Het was een beetje <b>ongemakkelijk</b> op de dansvloer.,Ik voel me <b>ongemakkelijk</b> bij dit gesprek.,awkward,ongemakkelijk,False,934.1,0.271875
138,2205469.0,1019.0,True,10,gewoonte,Ik heb de slechte <b>gewoonte</b> om te laat te komen.,Het is een goede <b>gewoonte</b> om je handen te wassen voor het eten.,habit,gewoonte,False,895.1,0.29960937500000007
139,2208629.0,inf,True,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.37968749999999996
140,2217608.0,inf,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.4804687499999999
141,2232502.0,10858.0,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.4980468749999999
142,2245844.0,inf,False,12,overdrijven,"Sommige mensen vinden het leuk om te <b>overdrijven</b>,ik vind het verwarrend.","Je moet niet <b>overdrijven</b>,het is niet zo erg.",exaggerate;to exaggerate,overdrijven,False,1382.6,0.43828124999999996
143,2252891.0,990.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.508203125
144,2256659.0,935.0,True,18,vreugde,Het optreden bracht haar intense <b>vreugde</b>.,De <b>vreugde</b> van kinderen is aanstekelijk.,joy,vreugde,False,778.1,0.4976562499999999
145,2259645.0,1232.0,True,16,moed,Er is veel <b>moed</b> voor nodig om het uit te maken.,Ik heb de <b>moed</b> niet om het te zeggen.,courage,moed,False,895.1,0.2503906250000001
146,2263124.0,4122.0,True,13,beschrijven,Het is lastig om de smaak van een gerecht te <b>beschrijven</b>.,Kun je proberen je gevoelens te <b>beschrijven</b>?,describe;to describe,beschrijven,False,1090.1,0.398828125
147,2270400.0,2243.0,False,19,onverschillig,Ik ben <b>onverschillig</b> tegenover de mening van anderen.,"Ze leek heel <b>onverschillig</b>,maar dat viel uiteindelijk mee.",indifferent,onverschillig,False,1012.1,0.5328125
148,2276575.0,2168.0,True,14,verschrikkelijk,Ik vind het <b>verschrikkelijk</b> om voor een groep te spreken.,Het was een <b>verschrikkelijke</b> dag.,terrible;awful;horrible;dreadful,verschrikkelijk,False,1090.1,0.33710937500000004
149,2281283.0,1628.0,True,9,begroeten,Wij <b>begroeten</b> elkaar altijd als we thuis komen.,Wat is de beste manier om een kennis te <b>begroeten</b>?,greet;to greet,begroeten,False,895.1,0.332421875
150,2285968.0,1732.0,True,3,bijeenkomst,SNIC is een <b>bijeenkomst</b> met studenten van verschillende opleidingen.,De <b>bijeenkomst</b> begint om 10 uur.,meeting;gathering,bijeenkomst,False,1304.6,0.34882812500000004

trial,fact,start_time,rt,correct,fact_id,question,answer
1,"Word(fact_id=1, question='dreigen', answer=['threaten', 'to threaten'])",1146363.0,inf,False,1,dreigen,"['threaten', 'to threaten']"
2,"Word(fact_id=2, question='voldoende', answer=['sufficient', 'enough'])",1154674.0,1770.0,False,2,voldoende,"['sufficient', 'enough']"
3,"Word(fact_id=3, question='bewaren', answer=['keep', 'to keep'])",1159538.0,inf,True,3,bewaren,"['keep', 'to keep']"
4,"Word(fact_id=4, question='gemiddeld', answer=['average', 'on average'])",1168089.0,inf,True,4,gemiddeld,"['average', 'on average']"
5,"Word(fact_id=5, question='verwachten', answer=['expect', 'to expect'])",1173078.0,inf,True,5,verwachten,"['expect', 'to expect']"
6,"Word(fact_id=6, question='onderdeel', answer=['part', 'part of'])",1179765.0,inf,True,6,onderdeel,"['part', 'part of']"
7,"Word(fact_id=7, question='matig', answer=['mediocre'])",1183595.0,1357.0,False,7,matig,['mediocre']
8,"Word(fact_id=8, question='woordenschat', answer=['vocabulary'])",1187303.0,987.0,True,8,woordenschat,['vocabulary']
9,"Word(fact_id=9, question='beseffen', answer=['realize', 'to realize'])",1191185.0,inf,True,9,beseffen,"['realize', 'to realize']"
10,"Word(fact_id=10, question='algemeen', answer=['general'])",1197566.0,1573.0,True,10,algemeen,['general']
11,"Word(fact_id=11, question='betreffen', answer=['concern', 'to concern', 'concerns'])",1201507.0,inf,True,11,betreffen,"['concern', 'to concern', 'concerns']"
12,"Word(fact_id=12, question='vaag', answer=['vague'])",1208189.0,826.0,True,12,vaag,['vague']
